Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,3057,28.00000E-006,1.77710E-012,586.02099E+000
1,1,3058,50.00000E-006,1.81150E-012,586.19037E+000
1,1,3059,-10.00000E-006,1.79480E-012,586.43167E+000
1,1,3060,22.00000E-006,1.79340E-012,586.61087E+000
1,1,3061,-7.00000E-006,1.76170E-012,586.78028E+000
1,1,3062,3.00000E-006,1.77430E-012,587.01224E+000
1,1,3063,8.00000E-006,1.80120E-012,587.21184E+000
1,1,3064,6.00000E-006,1.80350E-012,587.38438E+000
1,1,3065,-6.00000E-006,1.79130E-012,587.62968E+000
1,1,3066,-8.00000E-006,1.75490E-012,587.79911E+000
1,1,3067,16.00000E-006,1.72700E-012,587.96850E+000
1,1,3068,-7.00000E-006,1.76080E-012,588.19906E+000
1,1,3069,39.00000E-006,1.80220E-012,588.38691E+000
1,1,3070,46.00000E-006,1.77750E-012,588.55629E+000
1,1,3071,22.00000E-006,1.79530E-012,588.78527E+000
1,1,3072,39.00000E-006,1.81050E-012,588.97015E+000
1,1,3073,44.00000E-006,1.80880E-012,589.13954E+000
1,1,3074,45.00000E-006,1.79670E-012,589.38805E+000
1,1,3075,30.00000E-006,1.76860E-012,589.56866E+000
1,1,3076,-8.00000E-006,1.77720E-012,589.74533E+000
1,1,3077,6.00000E-006,1.78500E-012,589.97652E+000
1,1,3078,27.00000E-006,1.68850E-012,590.16802E+000
1,1,3079,43.00000E-006,1.59300E-012,590.33745E+000
1,1,3080,5.00000E-006,1.45490E-012,590.58207E+000
1,1,3081,34.00000E-006,1.43480E-012,590.75149E+000
1,1,3082,45.00000E-006,1.41840E-012,590.92093E+000
1,1,3083,14.00000E-006,1.33490E-012,591.14184E+000
1,1,3084,25.00000E-006,1.26110E-012,591.37384E+000
1,1,3085,-4.00000E-006,1.22680E-012,591.54323E+000
1,1,3086,9.00000E-006,1.18280E-012,591.77525E+000
1,1,3087,-6.00000E-006,1.11630E-012,591.94488E+000
1,1,3088,6.00000E-006,1.07760E-012,592.11431E+000
1,1,3089,4.00000E-006,1.00500E-012,592.35881E+000
1,1,3090,38.00000E-006,1.00320E-012,592.55090E+000
1,1,3091,42.00000E-006,969.80000E-015,592.72031E+000
1,1,3092,-7.00000E-006,916.50000E-015,592.96106E+000
1,1,3093,7.00000E-006,917.00000E-015,593.13047E+000
1,1,3094,39.00000E-006,933.80000E-015,593.30131E+000
1,1,3095,22.00000E-006,927.40000E-015,593.53954E+000
1,1,3096,17.00000E-006,945.60000E-015,593.74784E+000
1,1,3097,40.00000E-006,990.30000E-015,593.91927E+000
1,1,3098,38.00000E-006,960.50000E-015,594.15234E+000
1,1,3099,23.00000E-006,979.70000E-015,594.32176E+000
1,1,3100,-3.00000E-006,948.80000E-015,594.49308E+000
1,1,3101,36.00000E-006,932.40000E-015,594.73574E+000
1,1,3102,25.00000E-006,926.60000E-015,594.91517E+000
1,1,3103,35.00000E-006,926.10000E-015,595.08478E+000
1,1,3104,-1.00000E-006,944.30000E-015,595.29439E+000
1,1,3105,14.00000E-006,920.90000E-015,595.52226E+000
1,1,3106,1.00000E-006,921.70000E-015,595.69166E+000
1,1,3107,9.00000E-006,970.90000E-015,595.92918E+000
1,1,3108,26.00000E-006,945.70000E-015,596.09855E+000
1,1,3109,33.00000E-006,943.80000E-015,596.26794E+000
1,1,3110,10.00000E-006,964.40000E-015,596.51184E+000
1,1,3111,29.00000E-006,959.00000E-015,596.69858E+000
1,1,3112,22.00000E-006,970.90000E-015,596.87097E+000
1,1,3113,29.00000E-006,935.30000E-015,597.11957E+000
1,1,3114,13.00000E-006,912.20000E-015,597.28900E+000
1,1,3115,3.00000E-006,914.40000E-015,597.45840E+000
1,1,3116,26.00000E-006,940.10000E-015,597.69801E+000
1,1,3117,7.00000E-006,920.60000E-015,597.90634E+000
1,1,3118,5.00000E-006,951.80000E-015,598.07688E+000
1,1,3119,5.00000E-006,942.30000E-015,598.30649E+000
1,1,3120,7.00000E-006,958.50000E-015,598.47697E+000
1,1,3121,26.00000E-006,951.30000E-015,598.64765E+000
1,1,3122,28.00000E-006,985.70000E-015,598.86496E+000
1,1,3123,25.00000E-006,990.00000E-015,599.06884E+000
1,1,3124,10.00000E-006,984.90000E-015,599.23822E+000
1,1,3125,21.00000E-006,956.60000E-015,599.44665E+000
1,1,3126,15.00000E-006,929.30000E-015,599.67870E+000
1,1,3127,29.00000E-006,951.50000E-015,599.84812E+000
1,1,3128,34.00000E-006,980.70000E-015,600.08290E+000
1,1,3129,20.00000E-006,954.60000E-015,600.25303E+000
1,1,3130,4.00000E-006,955.40000E-015,600.42245E+000
1,1,3131,8.00000E-006,991.40000E-015,600.64371E+000
1,1,3132,13.00000E-006,968.30000E-015,600.86121E+000
1,1,3133,31.00000E-006,970.60000E-015,601.03059E+000
1,1,3134,8.00000E-006,950.10000E-015,601.27138E+000
1,1,3135,16.00000E-006,968.00000E-015,601.44423E+000
1,1,3136,34.00000E-006,954.30000E-015,601.61581E+000
1,1,3137,30.00000E-006,952.20000E-015,601.85000E+000
1,1,3138,26.00000E-006,958.10000E-015,602.06762E+000
1,1,3139,10.00000E-006,964.30000E-015,602.23706E+000
1,1,3140,4.00000E-006,947.30000E-015,602.48786E+000
1,1,3141,19.00000E-006,935.10000E-015,602.66144E+000
1,1,3142,30.00000E-006,948.40000E-015,602.83083E+000
1,1,3143,16.00000E-006,983.80000E-015,603.06927E+000
1,1,3144,10.00000E-006,975.70000E-015,603.25930E+000
1,1,3145,24.00000E-006,965.80000E-015,603.42880E+000
1,1,3146,26.00000E-006,953.20000E-015,603.62894E+000
1,1,3147,19.00000E-006,963.10000E-015,603.86082E+000
1,1,3148,28.00000E-006,928.50000E-015,604.03021E+000
1,1,3149,25.00000E-006,841.10000E-015,604.26624E+000
1,1,3150,7.00000E-006,810.30000E-015,604.43702E+000
1,1,3151,4.00000E-006,745.00000E-015,604.60640E+000
1,1,3152,27.00000E-006,706.20000E-015,604.84874E+000
1,1,3153,8.00000E-006,671.10000E-015,605.04020E+000
1,1,3154,18.00000E-006,659.60000E-015,605.20979E+000
1,1,3155,23.00000E-006,589.80000E-015,605.46622E+000
1,1,3156,9.00000E-006,566.60000E-015,605.64133E+000
1,1,3157,18.00000E-006,545.70000E-015,605.81073E+000
1,1,3158,17.00000E-006,569.00000E-015,606.01825E+000
1,1,3159,17.00000E-006,588.00000E-015,606.23466E+000
1,1,3160,11.00000E-006,554.90000E-015,606.40675E+000
1,1,3161,13.00000E-006,527.70000E-015,606.65321E+000
1,1,3162,14.00000E-006,507.80000E-015,606.82418E+000
1,1,3163,19.00000E-006,495.80000E-015,606.99360E+000
1,1,3164,14.00000E-006,493.80000E-015,607.24049E+000
1,1,3165,17.00000E-006,487.60000E-015,607.42549E+000
1,1,3166,21.00000E-006,477.70000E-015,607.59700E+000
1,1,3167,16.00000E-006,472.20000E-015,607.80275E+000
1,1,3168,18.00000E-006,479.50000E-015,608.03096E+000
1,1,3169,18.00000E-006,480.50000E-015,608.20035E+000
1,1,3170,18.00000E-006,450.60000E-015,608.43351E+000
1,1,3171,18.00000E-006,473.20000E-015,608.61107E+000
1,1,3172,16.00000E-006,468.40000E-015,608.78047E+000
1,1,3173,22.00000E-006,495.70000E-015,609.02176E+000
1,1,3174,19.00000E-006,518.50000E-015,609.20516E+000
1,1,3175,18.00000E-006,511.00000E-015,609.37459E+000
1,1,3176,20.00000E-006,492.80000E-015,609.60348E+000
1,1,3177,17.00000E-006,514.20000E-015,609.79290E+000
1,1,3178,13.00000E-006,504.20000E-015,609.96404E+000
1,1,3179,21.00000E-006,457.60000E-015,610.20592E+000
1,1,3180,13.00000E-006,503.00000E-015,610.39647E+000
1,1,3181,15.00000E-006,460.90000E-015,610.56585E+000
1,1,3182,23.00000E-006,462.10000E-015,610.79036E+000
1,1,3183,11.00000E-006,437.00000E-015,610.98095E+000
1,1,3184,16.00000E-006,459.50000E-015,611.15034E+000
1,1,3185,13.00000E-006,464.40000E-015,611.39883E+000
1,1,3186,19.00000E-006,421.30000E-015,611.56827E+000
1,1,3187,23.00000E-006,446.00000E-015,611.73770E+000
1,1,3188,16.00000E-006,483.60000E-015,611.96034E+000
1,1,3189,23.00000E-006,451.70000E-015,612.18926E+000
1,1,3190,19.00000E-006,434.70000E-015,612.35865E+000
1,1,3191,16.00000E-006,441.00000E-015,612.59288E+000
1,1,3192,15.00000E-006,430.70000E-015,612.76427E+000
1,1,3193,21.00000E-006,421.10000E-015,612.93584E+000
1,1,3194,17.00000E-006,473.90000E-015,613.17767E+000
1,1,3195,20.00000E-006,432.90000E-015,613.37342E+000
1,1,3196,17.00000E-006,471.80000E-015,613.54417E+000
1,1,3197,18.00000E-006,442.30000E-015,613.78822E+000
1,1,3198,17.00000E-006,471.10000E-015,613.96155E+000
1,1,3199,17.00000E-006,461.50000E-015,614.13094E+000
1,1,3200,19.00000E-006,470.20000E-015,614.36033E+000
1,1,3201,17.00000E-006,426.50000E-015,614.58533E+000
1,1,3202,17.00000E-006,424.60000E-015,614.75473E+000
1,1,3203,19.00000E-006,446.90000E-015,614.99664E+000
1,1,3204,18.00000E-006,489.90000E-015,615.16711E+000
1,1,3205,16.00000E-006,451.20000E-015,615.33652E+000
1,1,3206,20.00000E-006,448.00000E-015,615.58034E+000
1,1,3207,20.00000E-006,451.30000E-015,615.78203E+000
1,1,3208,17.00000E-006,447.60000E-015,615.95141E+000
1,1,3209,17.00000E-006,476.70000E-015,616.18431E+000
1,1,3210,15.00000E-006,467.20000E-015,616.36956E+000
1,1,3211,14.00000E-006,458.90000E-015,616.54021E+000
1,1,3212,13.00000E-006,451.20000E-015,616.77137E+000
1,1,3213,22.00000E-006,454.60000E-015,616.96126E+000
1,1,3214,25.00000E-006,445.30000E-015,617.13110E+000
1,1,3215,25.00000E-006,465.40000E-015,617.38088E+000
1,1,3216,12.00000E-006,419.50000E-015,617.55293E+000
1,1,3217,11.00000E-006,393.90000E-015,617.72234E+000
1,1,3218,15.00000E-006,455.80000E-015,617.95846E+000
1,1,3219,26.00000E-006,389.00000E-015,618.18148E+000
1,1,3220,16.00000E-006,408.20000E-015,618.35142E+000
1,1,3221,24.00000E-006,454.60000E-015,618.59402E+000
1,1,3222,28.00000E-006,446.10000E-015,618.76343E+000
1,1,3223,21.00000E-006,493.00000E-015,618.93285E+000
1,1,3224,13.00000E-006,419.00000E-015,619.17444E+000
1,1,3225,23.00000E-006,445.10000E-015,619.38216E+000
1,1,3226,12.00000E-006,413.80000E-015,619.55156E+000
1,1,3227,4.00000E-006,372.20000E-015,619.76995E+000
1,1,3228,22.00000E-006,386.80000E-015,619.98265E+000
1,1,3229,6.00000E-006,415.30000E-015,620.15204E+000
1,1,3230,12.00000E-006,417.10000E-015,620.38439E+000
1,1,3231,32.00000E-006,374.90000E-015,620.56176E+000
1,1,3232,28.00000E-006,413.50000E-015,620.73119E+000
1,1,3233,6.00000E-006,372.90000E-015,620.97278E+000
1,1,3234,2.00000E-006,402.00000E-015,621.17225E+000
1,1,3235,20.00000E-006,422.40000E-015,621.34174E+000
1,1,3236,26.00000E-006,429.40000E-015,621.58120E+000
1,1,3237,36.00000E-006,399.50000E-015,621.76132E+000
1,1,3238,32.00000E-006,404.40000E-015,621.93074E+000
1,1,3239,38.00000E-006,422.60000E-015,622.16163E+000
1,1,3240,20.00000E-006,374.50000E-015,622.38247E+000
1,1,3241,1.00000E-006,411.60000E-015,622.55185E+000
1,1,3242,34.00000E-006,370.30000E-015,622.79613E+000
1,1,3243,17.00000E-006,413.80000E-015,622.96555E+000
1,1,3244,-2.00000E-006,422.50000E-015,623.13691E+000
1,1,3245,36.00000E-006,360.60000E-015,623.37935E+000
1,1,3246,18.00000E-006,406.90000E-015,623.57348E+000
1,1,3247,40.00000E-006,399.00000E-015,623.74288E+000
1,1,3248,-4.00000E-006,389.80000E-015,623.95140E+000
1,1,3249,-5.00000E-006,384.60000E-015,624.16974E+000
1,1,3250,15.00000E-006,367.30000E-015,624.33913E+000
1,1,3251,-6.00000E-006,394.70000E-015,624.58447E+000
1,1,3252,26.00000E-006,378.20000E-015,624.75694E+000
1,1,3253,45.00000E-006,397.60000E-015,624.92633E+000
1,1,3254,24.00000E-006,416.60000E-015,625.17296E+000
1,1,3255,-9.00000E-006,382.60000E-015,625.36869E+000
1,1,3256,11.00000E-006,402.80000E-015,625.53810E+000
1,1,3257,24.00000E-006,388.40000E-015,625.73925E+000
1,1,3258,47.00000E-006,376.40000E-015,625.97518E+000
1,1,3259,41.00000E-006,367.10000E-015,626.14457E+000
1,1,3260,18.00000E-006,400.60000E-015,626.37163E+000
1,1,3261,50.00000E-006,396.70000E-015,626.54290E+000
1,1,3262,26.00000E-006,406.80000E-015,626.71229E+000
1,1,3263,-9.00000E-006,358.70000E-015,626.95134E+000
1,1,3264,-10.00000E-006,382.40000E-015,627.14923E+000
1,1,3265,14.00000E-006,375.30000E-015,627.32043E+000
1,1,3266,42.00000E-006,400.30000E-015,627.56013E+000
1,1,3267,-7.00000E-006,430.40000E-015,627.73154E+000
1,1,3268,-5.00000E-006,390.70000E-015,627.90092E+000
1,1,3269,2.00000E-006,390.80000E-015,628.13518E+000
1,1,3270,39.00000E-006,389.40000E-015,628.35526E+000
1,1,3271,44.00000E-006,367.30000E-015,628.52515E+000
1,1,3272,40.00000E-006,405.00000E-015,628.77567E+000
1,1,3273,14.00000E-006,439.40000E-015,628.94508E+000
1,1,3274,-4.00000E-006,396.90000E-015,629.11636E+000
1,1,3275,33.00000E-006,428.20000E-015,629.35918E+000
1,1,3276,38.00000E-006,429.30000E-015,629.55642E+000
1,1,3277,24.00000E-006,432.70000E-015,629.72685E+000
1,1,3278,1.00000E-006,417.50000E-015,629.96369E+000
1,1,3279,13.00000E-006,438.10000E-015,630.16815E+000
1,1,3280,34.00000E-006,414.80000E-015,630.33756E+000
1,1,3281,6.00000E-006,397.50000E-015,630.54615E+000
1,1,3282,1.00000E-006,466.30000E-015,630.74846E+000
1,1,3283,15.00000E-006,432.20000E-015,630.91800E+000
1,1,3284,35.00000E-006,419.40000E-015,631.15565E+000
1,1,3285,32.00000E-006,424.10000E-015,631.35422E+000
1,1,3286,34.00000E-006,417.10000E-015,631.52362E+000
1,1,3287,6.00000E-006,437.80000E-015,631.74608E+000
1,1,3288,31.00000E-006,430.40000E-015,631.95665E+000
1,1,3289,9.00000E-006,420.10000E-015,632.12802E+000
1,1,3290,33.00000E-006,397.30000E-015,632.35696E+000
1,1,3291,12.00000E-006,405.80000E-015,632.53346E+000
1,1,3292,33.00000E-006,410.20000E-015,632.70443E+000
1,1,3293,5.00000E-006,381.60000E-015,632.94505E+000
1,1,3294,4.00000E-006,389.00000E-015,633.14878E+000
1,1,3295,22.00000E-006,375.90000E-015,633.31817E+000
1,1,3296,21.00000E-006,403.70000E-015,633.55137E+000
1,1,3297,3.00000E-006,382.20000E-015,633.72975E+000
1,1,3298,13.00000E-006,408.50000E-015,633.89987E+000
1,1,3299,25.00000E-006,409.60000E-015,634.10199E+000
1,1,3300,35.00000E-006,362.50000E-015,634.33817E+000
1,1,3301,24.00000E-006,391.80000E-015,634.50757E+000
1,1,3302,33.00000E-006,405.20000E-015,634.73700E+000
1,1,3303,21.00000E-006,383.40000E-015,634.90805E+000
1,1,3304,6.00000E-006,366.60000E-015,635.07771E+000
1,1,3305,32.00000E-006,345.50000E-015,635.32238E+000
1,1,3306,22.00000E-006,404.90000E-015,635.52434E+000
1,1,3307,9.00000E-006,393.50000E-015,635.69809E+000
1,1,3308,33.00000E-006,382.70000E-015,635.92178E+000
1,1,3309,31.00000E-006,408.80000E-015,636.13595E+000
1,1,3310,32.00000E-006,404.60000E-015,636.30536E+000
1,1,3311,21.00000E-006,389.40000E-015,636.53383E+000
1,1,3312,24.00000E-006,392.90000E-015,636.70636E+000
1,1,3313,11.00000E-006,369.70000E-015,636.87640E+000
1,1,3314,15.00000E-006,348.00000E-015,637.11575E+000
1,1,3315,30.00000E-006,364.30000E-015,637.31949E+000
1,1,3316,28.00000E-006,402.00000E-015,637.48888E+000
1,1,3317,30.00000E-006,376.90000E-015,637.68517E+000
1,1,3318,30.00000E-006,353.20000E-015,637.90195E+000
1,1,3319,21.00000E-006,340.20000E-015,638.07325E+000
1,1,3320,28.00000E-006,350.80000E-015,638.31773E+000
1,1,3321,9.00000E-006,352.90000E-015,638.49444E+000
1,1,3322,21.00000E-006,345.00000E-015,638.66602E+000
1,1,3323,29.00000E-006,385.40000E-015,638.90095E+000
1,1,3324,25.00000E-006,383.70000E-015,639.10008E+000
1,1,3325,30.00000E-006,376.30000E-015,639.26946E+000
1,1,3326,21.00000E-006,367.90000E-015,639.51573E+000
1,1,3327,22.00000E-006,374.80000E-015,639.68933E+000
1,1,3328,11.00000E-006,345.30000E-015,639.85872E+000
1,1,3329,28.00000E-006,333.30000E-015,640.08723E+000
1,1,3330,9.00000E-006,370.60000E-015,640.31179E+000
1,1,3331,20.00000E-006,383.80000E-015,640.48257E+000
1,1,3332,9.00000E-006,406.00000E-015,640.72573E+000
1,1,3333,8.00000E-006,353.70000E-015,640.89514E+000
1,1,3334,25.00000E-006,341.50000E-015,641.06661E+000
1,1,3335,13.00000E-006,293.60000E-015,641.31310E+000
1,1,3336,27.00000E-006,327.00000E-015,641.51881E+000
1,1,3337,23.00000E-006,342.70000E-015,641.68820E+000
1,1,3338,7.00000E-006,375.20000E-015,641.89417E+000
1,1,3339,24.00000E-006,359.20000E-015,642.12104E+000
1,1,3340,13.00000E-006,380.90000E-015,642.29046E+000
1,1,3341,9.00000E-006,413.60000E-015,642.52722E+000
1,1,3342,13.00000E-006,371.40000E-015,642.71322E+000
1,1,3343,26.00000E-006,352.00000E-015,642.88423E+000
1,1,3344,11.00000E-006,357.30000E-015,643.11144E+000
1,1,3345,11.00000E-006,376.70000E-015,643.31179E+000
1,1,3346,19.00000E-006,371.80000E-015,643.48147E+000
1,1,3347,27.00000E-006,444.60000E-015,643.70210E+000
1,1,3348,22.00000E-006,358.80000E-015,643.92108E+000
1,1,3349,15.00000E-006,414.30000E-015,644.09049E+000
1,1,3350,23.00000E-006,406.20000E-015,644.31562E+000
1,1,3351,18.00000E-006,391.40000E-015,644.48956E+000
1,1,3352,10.00000E-006,386.30000E-015,644.65897E+000
1,1,3353,22.00000E-006,397.70000E-015,644.89849E+000
1,1,3354,22.00000E-006,406.20000E-015,645.10376E+000
1,1,3355,14.00000E-006,411.40000E-015,645.27394E+000
1,1,3356,16.00000E-006,386.50000E-015,645.50643E+000
1,1,3357,21.00000E-006,366.10000E-015,645.68809E+000
1,1,3358,14.00000E-006,408.40000E-015,645.85749E+000
1,1,3359,14.00000E-006,402.90000E-015,646.09090E+000
1,1,3360,14.00000E-006,419.90000E-015,646.29161E+000
1,1,3361,13.00000E-006,412.60000E-015,646.46099E+000
1,1,3362,21.00000E-006,384.30000E-015,646.70173E+000
1,1,3363,14.00000E-006,364.60000E-015,646.87707E+000
1,1,3364,16.00000E-006,391.20000E-015,647.04647E+000
1,1,3365,21.00000E-006,365.20000E-015,647.28587E+000
1,1,3366,19.00000E-006,379.60000E-015,647.48131E+000
1,1,3367,21.00000E-006,382.50000E-015,647.65079E+000
1,1,3368,20.00000E-006,355.40000E-015,647.88371E+000
1,1,3369,19.00000E-006,401.90000E-015,648.08709E+000
1,1,3370,17.00000E-006,373.20000E-015,648.25648E+000
1,1,3371,15.00000E-006,359.50000E-015,648.49275E+000
1,1,3372,17.00000E-006,355.70000E-015,648.66233E+000
1,1,3373,20.00000E-006,358.30000E-015,648.83172E+000
1,1,3374,16.00000E-006,387.00000E-015,649.07916E+000
1,1,3375,19.00000E-006,396.90000E-015,649.28383E+000
1,1,3376,18.00000E-006,384.40000E-015,649.45329E+000
1,1,3377,19.00000E-006,357.70000E-015,649.68070E+000
1,1,3378,18.00000E-006,332.50000E-015,649.87072E+000
1,1,3379,15.00000E-006,338.70000E-015,650.04202E+000
1,1,3380,17.00000E-006,355.00000E-015,650.28921E+000
1,1,3381,19.00000E-006,367.10000E-015,650.47162E+000
1,1,3382,15.00000E-006,389.10000E-015,650.64330E+000
1,1,3383,19.00000E-006,378.20000E-015,650.87083E+000
1,1,3384,16.00000E-006,379.50000E-015,651.07473E+000
1,1,3385,14.00000E-006,370.00000E-015,651.24414E+000
1,1,3386,15.00000E-006,396.70000E-015,651.46119E+000
1,1,3387,25.00000E-006,368.00000E-015,651.68380E+000
1,1,3388,21.00000E-006,384.30000E-015,651.85344E+000
1,1,3389,17.00000E-006,413.20000E-015,652.09572E+000
1,1,3390,25.00000E-006,406.70000E-015,652.26515E+000
1,1,3391,20.00000E-006,371.60000E-015,652.43723E+000
1,1,3392,22.00000E-006,405.40000E-015,652.68018E+000
1,1,3393,28.00000E-006,389.10000E-015,652.88437E+000
1,1,3394,10.00000E-006,362.00000E-015,653.05796E+000
1,1,3395,11.00000E-006,348.50000E-015,653.28923E+000
1,1,3396,22.00000E-006,336.60000E-015,653.47008E+000
1,1,3397,7.00000E-006,366.60000E-015,653.63956E+000
1,1,3398,26.00000E-006,358.00000E-015,653.86908E+000
1,1,3399,27.00000E-006,411.80000E-015,654.08071E+000
1,1,3400,33.00000E-006,401.00000E-015,654.25010E+000
1,1,3401,23.00000E-006,346.40000E-015,654.47957E+000
1,1,3402,8.00000E-006,374.10000E-015,654.66031E+000
1,1,3403,30.00000E-006,391.60000E-015,654.83129E+000
1,1,3404,31.00000E-006,367.20000E-015,655.06382E+000
1,1,3405,20.00000E-006,348.00000E-015,655.26997E+000
1,1,3406,4.00000E-006,385.90000E-015,655.43937E+000
1,1,3407,25.00000E-006,383.80000E-015,655.68550E+000
1,1,3408,1.00000E-006,347.40000E-015,655.87258E+000
1,1,3409,1.00000E-006,384.90000E-015,656.04198E+000
1,1,3410,37.00000E-006,427.60000E-015,656.26598E+000
1,1,3411,6.00000E-006,373.20000E-015,656.47136E+000
1,1,3412,9.00000E-006,365.60000E-015,656.64308E+000
1,1,3413,18.00000E-006,326.80000E-015,656.87773E+000
1,1,3414,19.00000E-006,318.20000E-015,657.06129E+000
1,1,3415,35.00000E-006,352.10000E-015,657.23066E+000
1,1,3416,33.00000E-006,339.10000E-015,657.42969E+000
1,1,3417,-2.00000E-006,357.40000E-015,657.67227E+000
1,1,3418,2.00000E-006,377.00000E-015,657.84168E+000
1,1,3419,16.00000E-006,363.20000E-015,658.06926E+000
1,1,3420,-1.00000E-006,347.50000E-015,658.23869E+000
1,1,3421,12.00000E-006,382.40000E-015,658.40934E+000
1,1,3422,-2.00000E-006,356.10000E-015,658.65564E+000
1,1,3423,35.00000E-006,415.20000E-015,658.86463E+000
1,1,3424,6.00000E-006,399.50000E-015,659.03680E+000
1,1,3425,33.00000E-006,404.40000E-015,659.26595E+000
1,1,3426,3.00000E-006,365.70000E-015,659.47168E+000
1,1,3427,16.00000E-006,354.10000E-015,659.64243E+000
1,1,3428,16.00000E-006,346.50000E-015,659.87559E+000
1,1,3429,39.00000E-006,358.70000E-015,660.06400E+000
1,1,3430,26.00000E-006,378.50000E-015,660.23342E+000
1,1,3431,20.00000E-006,387.30000E-015,660.45908E+000
1,1,3432,27.00000E-006,392.20000E-015,660.66640E+000
1,1,3433,12.00000E-006,394.10000E-015,660.83592E+000
1,1,3434,11.00000E-006,395.20000E-015,661.06998E+000
1,1,3435,31.00000E-006,388.40000E-015,661.24763E+000
1,1,3436,22.00000E-006,351.10000E-015,661.41704E+000
1,1,3437,29.00000E-006,358.40000E-015,661.64803E+000
1,1,3438,28.00000E-006,392.10000E-015,661.88133E+000
1,1,3439,20.00000E-006,372.80000E-015,662.05087E+000
1,1,3440,11.00000E-006,398.60000E-015,662.28881E+000
1,1,3441,18.00000E-006,387.80000E-015,662.45819E+000
1,1,3442,27.00000E-006,350.40000E-015,662.63156E+000
1,1,3443,12.00000E-006,359.00000E-015,662.87000E+000
1,1,3444,20.00000E-006,375.60000E-015,663.08416E+000
1,1,3445,14.00000E-006,374.80000E-015,663.25365E+000
1,1,3446,15.00000E-006,334.80000E-015,663.47199E+000
1,1,3447,22.00000E-006,369.40000E-015,663.68206E+000
1,1,3448,15.00000E-006,385.20000E-015,663.85328E+000
1,1,3449,16.00000E-006,362.60000E-015,664.05492E+000
1,1,3450,17.00000E-006,378.00000E-015,664.28742E+000
1,1,3451,18.00000E-006,391.90000E-015,664.45682E+000
1,1,3452,21.00000E-006,392.80000E-015,664.69242E+000
1,1,3453,19.00000E-006,394.30000E-015,664.88542E+000
1,1,3454,19.00000E-006,392.60000E-015,665.05484E+000
1,1,3455,20.00000E-006,374.50000E-015,665.25832E+000
1,1,3456,20.00000E-006,396.40000E-015,665.50086E+000
1,1,3457,23.00000E-006,380.60000E-015,665.67087E+000
1,1,3458,18.00000E-006,412.40000E-015,665.91544E+000
1,1,3459,22.00000E-006,374.40000E-015,666.08486E+000
1,1,3460,22.00000E-006,327.10000E-015,666.25617E+000
1,1,3461,26.00000E-006,385.20000E-015,666.50190E+000
1,1,3462,13.00000E-006,366.90000E-015,666.71194E+000
1,1,3463,13.00000E-006,337.10000E-015,666.88135E+000
1,1,3464,14.00000E-006,375.90000E-015,667.10962E+000
1,1,3465,20.00000E-006,418.20000E-015,667.31741E+000
1,1,3466,31.00000E-006,371.70000E-015,667.48681E+000
1,1,3467,30.00000E-006,388.90000E-015,667.72069E+000
1,1,3468,25.00000E-006,395.50000E-015,667.90700E+000
1,1,3469,15.00000E-006,385.80000E-015,668.07641E+000
1,1,3470,32.00000E-006,387.00000E-015,668.30428E+000
1,1,3471,30.00000E-006,352.90000E-015,668.51913E+000
1,1,3472,35.00000E-006,373.50000E-015,668.68851E+000
1,1,3473,33.00000E-006,356.20000E-015,668.93685E+000
1,1,3474,32.00000E-006,370.20000E-015,669.10627E+000
1,1,3475,19.00000E-006,394.40000E-015,669.27568E+000
1,1,3476,16.00000E-006,404.70000E-015,669.46000E+000
